TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
03/01/2014 01:00;0,6679;0,4976;0,3025;0,8195;0,3486;0,4893;0,7861;0,0363;0,5984;0,6533;0,6679;0,4976;0,3025;0,8195;0,3486;0,4893;0,7861;0,0363;0,5984;0,6533;0,6679;0,4976;0,3025;0,8195;0,3486;0,4893;0,7861;0,0363;0,5984;0,6533;0,6679;0,4976;0,3025;0,8195;0,3486;0,4893;0,7861;0,0363;0,5984;0,6533;0,6679;0,4976;0,3025;0,8195;0,3486;0,4893;0,7861;0,0363;0,5984;0,6533
03/01/2014 02:00;0,6511;0,485;0,2963;0,8175;0,3611;0,4178;0,7827;0,0344;0,7082;0,5601;0,6511;0,485;0,2963;0,8175;0,3611;0,4178;0,7827;0,0344;0,7082;0,5601;0,6511;0,485;0,2963;0,8175;0,3611;0,4178;0,7827;0,0344;0,7082;0,5601;0,6511;0,485;0,2963;0,8175;0,3611;0,4178;0,7827;0,0344;0,7082;0,5601;0,6511;0,485;0,2963;0,8175;0,3611;0,4178;0,7827;0,0344;0,7082;0,5601
03/01/2014 03:00;0,6304;0,4853;0,2843;0,8071;0,3696;0,361;0,7858;0,0356;0,7833;0,4628;0,6304;0,4853;0,2843;0,8071;0,3696;0,361;0,7858;0,0356;0,7833;0,4628;0,6304;0,4853;0,2843;0,8071;0,3696;0,361;0,7858;0,0356;0,7833;0,4628;0,6304;0,4853;0,2843;0,8071;0,3696;0,361;0,7858;0,0356;0,7833;0,4628;0,6304;0,4853;0,2843;0,8071;0,3696;0,361;0,7858;0,0356;0,7833;0,4628
03/01/2014 04:00;0,6095;0,5046;0,2721;0,7818;0,378;0,337;0,7998;0,0417;0,8156;0,3984;0,6095;0,5046;0,2721;0,7818;0,378;0,337;0,7998;0,0417;0,8156;0,3984;0,6095;0,5046;0,2721;0,7818;0,378;0,337;0,7998;0,0417;0,8156;0,3984;0,6095;0,5046;0,2721;0,7818;0,378;0,337;0,7998;0,0417;0,8156;0,3984;0,6095;0,5046;0,2721;0,7818;0,378;0,337;0,7998;0,0417;0,8156;0,3984
03/01/2014 05:00;0,5871;0,5285;0,2643;0,7479;0,3857;0,3327;0,8204;0,0544;0,8177;0,3643;0,5871;0,5285;0,2643;0,7479;0,3857;0,3327;0,8204;0,0544;0,8177;0,3643;0,5871;0,5285;0,2643;0,7479;0,3857;0,3327;0,8204;0,0544;0,8177;0,3643;0,5871;0,5285;0,2643;0,7479;0,3857;0,3327;0,8204;0,0544;0,8177;0,3643;0,5871;0,5285;0,2643;0,7479;0,3857;0,3327;0,8204;0,0544;0,8177;0,3643
03/01/2014 06:00;0,5567;0,5359;0,2645;0,7086;0,394;0,33;0,8349;0,0681;0,8092;0,3472;0,5567;0,5359;0,2645;0,7086;0,394;0,33;0,8349;0,0681;0,8092;0,3472;0,5567;0,5359;0,2645;0,7086;0,394;0,33;0,8349;0,0681;0,8092;0,3472;0,5567;0,5359;0,2645;0,7086;0,394;0,33;0,8349;0,0681;0,8092;0,3472;0,5567;0,5359;0,2645;0,7086;0,394;0,33;0,8349;0,0681;0,8092;0,3472
03/01/2014 07:00;0,5164;0,5124;0,2742;0,6789;0,4029;0,3153;0,8349;0,0775;0,7996;0,3343;0,5164;0,5124;0,2742;0,6789;0,4029;0,3153;0,8349;0,0775;0,7996;0,3343;0,5164;0,5124;0,2742;0,6789;0,4029;0,3153;0,8349;0,0775;0,7996;0,3343;0,5164;0,5124;0,2742;0,6789;0,4029;0,3153;0,8349;0,0775;0,7996;0,3343;0,5164;0,5124;0,2742;0,6789;0,4029;0,3153;0,8349;0,0775;0,7996;0,3343
03/01/2014 08:00;0,4717;0,4708;0,2882;0,6536;0,4109;0,287;0,8349;0,0856;0,7961;0,3285;0,4717;0,4708;0,2882;0,6536;0,4109;0,287;0,8349;0,0856;0,7961;0,3285;0,4717;0,4708;0,2882;0,6536;0,4109;0,287;0,8349;0,0856;0,7961;0,3285;0,4717;0,4708;0,2882;0,6536;0,4109;0,287;0,8349;0,0856;0,7961;0,3285;0,4717;0,4708;0,2882;0,6536;0,4109;0,287;0,8349;0,0856;0,7961;0,3285
03/01/2014 09:00;0,425;0,428;0,3003;0,6323;0,4189;0,2483;0,8349;0,1001;0,8015;0,3355;0,425;0,428;0,3003;0,6323;0,4189;0,2483;0,8349;0,1001;0,8015;0,3355;0,425;0,428;0,3003;0,6323;0,4189;0,2483;0,8349;0,1001;0,8015;0,3355;0,425;0,428;0,3003;0,6323;0,4189;0,2483;0,8349;0,1001;0,8015;0,3355;0,425;0,428;0,3003;0,6323;0,4189;0,2483;0,8349;0,1001;0,8015;0,3355
03/01/2014 10:00;0,3849;0,4018;0,3047;0,607;0,4264;0,2065;0,8349;0,1259;0,8156;0,3582;0,3849;0,4018;0,3047;0,607;0,4264;0,2065;0,8349;0,1259;0,8156;0,3582;0,3849;0,4018;0,3047;0,607;0,4264;0,2065;0,8349;0,1259;0,8156;0,3582;0,3849;0,4018;0,3047;0,607;0,4264;0,2065;0,8349;0,1259;0,8156;0,3582;0,3849;0,4018;0,3047;0,607;0,4264;0,2065;0,8349;0,1259;0,8156;0,3582
03/01/2014 11:00;0,3572;0,3843;0,3006;0,5656;0,4352;0,163;0,8349;0,1539;0,8328;0,3787;0,3572;0,3843;0,3006;0,5656;0,4352;0,163;0,8349;0,1539;0,8328;0,3787;0,3572;0,3843;0,3006;0,5656;0,4352;0,163;0,8349;0,1539;0,8328;0,3787;0,3572;0,3843;0,3006;0,5656;0,4352;0,163;0,8349;0,1539;0,8328;0,3787;0,3572;0,3843;0,3006;0,5656;0,4352;0,163;0,8349;0,1539;0,8328;0,3787
03/01/2014 12:00;0,3485;0,3628;0,2884;0,4973;0,4475;0,1308;0,8349;0,1778;0,8387;0,3736;0,3485;0,3628;0,2884;0,4973;0,4475;0,1308;0,8349;0,1778;0,8387;0,3736;0,3485;0,3628;0,2884;0,4973;0,4475;0,1308;0,8349;0,1778;0,8387;0,3736;0,3485;0,3628;0,2884;0,4973;0,4475;0,1308;0,8349;0,1778;0,8387;0,3736;0,3485;0,3628;0,2884;0,4973;0,4475;0,1308;0,8349;0,1778;0,8387;0,3736
03/01/2014 13:00;0,3577;0,3299;0,2702;0,3953;0,4633;0,1044;0,8349;0,1829;0,8387;0,3297;0,3577;0,3299;0,2702;0,3953;0,4633;0,1044;0,8349;0,1829;0,8387;0,3297;0,3577;0,3299;0,2702;0,3953;0,4633;0,1044;0,8349;0,1829;0,8387;0,3297;0,3577;0,3299;0,2702;0,3953;0,4633;0,1044;0,8349;0,1829;0,8387;0,3297;0,3577;0,3299;0,2702;0,3953;0,4633;0,1044;0,8349;0,1829;0,8387;0,3297
03/01/2014 14:00;0,3693;0,29;0,2554;0,2926;0,4801;0,0884;0,8349;0,1745;0,8387;0,2671;0,3693;0,29;0,2554;0,2926;0,4801;0,0884;0,8349;0,1745;0,8387;0,2671;0,3693;0,29;0,2554;0,2926;0,4801;0,0884;0,8349;0,1745;0,8387;0,2671;0,3693;0,29;0,2554;0,2926;0,4801;0,0884;0,8349;0,1745;0,8387;0,2671;0,3693;0,29;0,2554;0,2926;0,4801;0,0884;0,8349;0,1745;0,8387;0,2671
03/01/2014 15:00;0,3593;0,253;0,2561;0,2267;0,4921;0,0813;0,8349;0,1628;0,8387;0,2155;0,3593;0,253;0,2561;0,2267;0,4921;0,0813;0,8349;0,1628;0,8387;0,2155;0,3593;0,253;0,2561;0,2267;0,4921;0,0813;0,8349;0,1628;0,8387;0,2155;0,3593;0,253;0,2561;0,2267;0,4921;0,0813;0,8349;0,1628;0,8387;0,2155;0,3593;0,253;0,2561;0,2267;0,4921;0,0813;0,8349;0,1628;0,8387;0,2155
03/01/2014 16:00;0,3153;0,2276;0,2797;0,2108;0,4982;0,0795;0,8349;0,1558;0,8387;0,1894;0,3153;0,2276;0,2797;0,2108;0,4982;0,0795;0,8349;0,1558;0,8387;0,1894;0,3153;0,2276;0,2797;0,2108;0,4982;0,0795;0,8349;0,1558;0,8387;0,1894;0,3153;0,2276;0,2797;0,2108;0,4982;0,0795;0,8349;0,1558;0,8387;0,1894;0,3153;0,2276;0,2797;0,2108;0,4982;0,0795;0,8349;0,1558;0,8387;0,1894
03/01/2014 17:00;0,2481;0,2074;0,315;0,2312;0,4972;0,0796;0,8315;0,1522;0,8387;0,1813;0,2481;0,2074;0,315;0,2312;0,4972;0,0796;0,8315;0,1522;0,8387;0,1813;0,2481;0,2074;0,315;0,2312;0,4972;0,0796;0,8315;0,1522;0,8387;0,1813;0,2481;0,2074;0,315;0,2312;0,4972;0,0796;0,8315;0,1522;0,8387;0,1813;0,2481;0,2074;0,315;0,2312;0,4972;0,0796;0,8315;0,1522;0,8387;0,1813
03/01/2014 18:00;0,1863;0,1878;0,3468;0,2711;0,4916;0,0774;0,8086;0,1468;0,8387;0,1816;0,1863;0,1878;0,3468;0,2711;0,4916;0,0774;0,8086;0,1468;0,8387;0,1816;0,1863;0,1878;0,3468;0,2711;0,4916;0,0774;0,8086;0,1468;0,8387;0,1816;0,1863;0,1878;0,3468;0,2711;0,4916;0,0774;0,8086;0,1468;0,8387;0,1816;0,1863;0,1878;0,3468;0,2711;0,4916;0,0774;0,8086;0,1468;0,8387;0,1816
03/01/2014 19:00;0,1408;0,1664;0,3666;0,3223;0,4826;0,0692;0,7883;0,1373;0,8387;0,1831;0,1408;0,1664;0,3666;0,3223;0,4826;0,0692;0,7883;0,1373;0,8387;0,1831;0,1408;0,1664;0,3666;0,3223;0,4826;0,0692;0,7883;0,1373;0,8387;0,1831;0,1408;0,1664;0,3666;0,3223;0,4826;0,0692;0,7883;0,1373;0,8387;0,1831;0,1408;0,1664;0,3666;0,3223;0,4826;0,0692;0,7883;0,1373;0,8387;0,1831
03/01/2014 20:00;0,112;0,1496;0,3843;0,3777;0,4716;0,0573;0,7684;0,1262;0,8221;0,184;0,112;0,1496;0,3843;0,3777;0,4716;0,0573;0,7684;0,1262;0,8221;0,184;0,112;0,1496;0,3843;0,3777;0,4716;0,0573;0,7684;0,1262;0,8221;0,184;0,112;0,1496;0,3843;0,3777;0,4716;0,0573;0,7684;0,1262;0,8221;0,184;0,112;0,1496;0,3843;0,3777;0,4716;0,0573;0,7684;0,1262;0,8221;0,184
03/01/2014 21:00;0,0969;0,1357;0,4183;0,4407;0,46;0,0452;0,746;0,1164;0,7971;0,1854;0,0969;0,1357;0,4183;0,4407;0,46;0,0452;0,746;0,1164;0,7971;0,1854;0,0969;0,1357;0,4183;0,4407;0,46;0,0452;0,746;0,1164;0,7971;0,1854;0,0969;0,1357;0,4183;0,4407;0,46;0,0452;0,746;0,1164;0,7971;0,1854;0,0969;0,1357;0,4183;0,4407;0,46;0,0452;0,746;0,1164;0,7971;0,1854
03/01/2014 22:00;0,0954;0,1256;0,4752;0,505;0,4493;0,0383;0,7253;0,111;0,7694;0,187;0,0954;0,1256;0,4752;0,505;0,4493;0,0383;0,7253;0,111;0,7694;0,187;0,0954;0,1256;0,4752;0,505;0,4493;0,0383;0,7253;0,111;0,7694;0,187;0,0954;0,1256;0,4752;0,505;0,4493;0,0383;0,7253;0,111;0,7694;0,187;0,0954;0,1256;0,4752;0,505;0,4493;0,0383;0,7253;0,111;0,7694;0,187
03/01/2014 23:00;0,1005;0,1179;0,5295;0,5497;0,4432;0,0337;0,7071;0,1065;0,7496;0,1856;0,1005;0,1179;0,5295;0,5497;0,4432;0,0337;0,7071;0,1065;0,7496;0,1856;0,1005;0,1179;0,5295;0,5497;0,4432;0,0337;0,7071;0,1065;0,7496;0,1856;0,1005;0,1179;0,5295;0,5497;0,4432;0,0337;0,7071;0,1065;0,7496;0,1856;0,1005;0,1179;0,5295;0,5497;0,4432;0,0337;0,7071;0,1065;0,7496;0,1856
04/01/2014 00:00;0,103;0,1084;0,5511;0,5549;0,4435;0,0323;0,6903;0,0999;0,7449;0,1779;0,103;0,1084;0,5511;0,5549;0,4435;0,0323;0,6903;0,0999;0,7449;0,1779;0,103;0,1084;0,5511;0,5549;0,4435;0,0323;0,6903;0,0999;0,7449;0,1779;0,103;0,1084;0,5511;0,5549;0,4435;0,0323;0,6903;0,0999;0,7449;0,1779;0,103;0,1084;0,5511;0,5549;0,4435;0,0323;0,6903;0,0999;0,7449;0,1779
04/01/2014 01:00;0,0966;0,0953;0,5211;0,5081;0,4526;0,0349;0,6775;0,0888;0,7594;0,1621;0,0966;0,0953;0,5211;0,5081;0,4526;0,0349;0,6775;0,0888;0,7594;0,1621;0,0966;0,0953;0,5211;0,5081;0,4526;0,0349;0,6775;0,0888;0,7594;0,1621;0,0966;0,0953;0,5211;0,5081;0,4526;0,0349;0,6775;0,0888;0,7594;0,1621;0,0966;0,0953;0,5211;0,5081;0,4526;0,0349;0,6775;0,0888;0,7594;0,1621
04/01/2014 02:00;0,0891;0,0857;0,4655;0,4412;0,4627;0,0407;0,6661;0,0788;0,7818;0,1478;0,0891;0,0857;0,4655;0,4412;0,4627;0,0407;0,6661;0,0788;0,7818;0,1478;0,0891;0,0857;0,4655;0,4412;0,4627;0,0407;0,6661;0,0788;0,7818;0,1478;0,0891;0,0857;0,4655;0,4412;0,4627;0,0407;0,6661;0,0788;0,7818;0,1478;0,0891;0,0857;0,4655;0,4412;0,4627;0,0407;0,6661;0,0788;0,7818;0,1478
04/01/2014 03:00;0,0861;0,0798;0,4223;0,4035;0,4653;0,05;0,6508;0,0682;0,7985;0,1404;0,0861;0,0798;0,4223;0,4035;0,4653;0,05;0,6508;0,0682;0,7985;0,1404;0,0861;0,0798;0,4223;0,4035;0,4653;0,05;0,6508;0,0682;0,7985;0,1404;0,0861;0,0798;0,4223;0,4035;0,4653;0,05;0,6508;0,0682;0,7985;0,1404;0,0861;0,0798;0,4223;0,4035;0,4653;0,05;0,6508;0,0682;0,7985;0,1404
04/01/2014 04:00;0,0908;0,0801;0,423;0,4296;0,4538;0,0649;0,6278;0,0592;0,7989;0,1435;0,0908;0,0801;0,423;0,4296;0,4538;0,0649;0,6278;0,0592;0,7989;0,1435;0,0908;0,0801;0,423;0,4296;0,4538;0,0649;0,6278;0,0592;0,7989;0,1435;0,0908;0,0801;0,423;0,4296;0,4538;0,0649;0,6278;0,0592;0,7989;0,1435;0,0908;0,0801;0,423;0,4296;0,4538;0,0649;0,6278;0,0592;0,7989;0,1435
04/01/2014 05:00;0,0979;0,0849;0,4451;0,4972;0,4343;0,0794;0,6028;0,0518;0,7872;0,1525;0,0979;0,0849;0,4451;0,4972;0,4343;0,0794;0,6028;0,0518;0,7872;0,1525;0,0979;0,0849;0,4451;0,4972;0,4343;0,0794;0,6028;0,0518;0,7872;0,1525;0,0979;0,0849;0,4451;0,4972;0,4343;0,0794;0,6028;0,0518;0,7872;0,1525;0,0979;0,0849;0,4451;0,4972;0,4343;0,0794;0,6028;0,0518;0,7872;0,1525
04/01/2014 06:00;0,0968;0,091;0,4535;0,5651;0,4139;0,0915;0,5802;0,0453;0,7738;0,1614;0,0968;0,091;0,4535;0,5651;0,4139;0,0915;0,5802;0,0453;0,7738;0,1614;0,0968;0,091;0,4535;0,5651;0,4139;0,0915;0,5802;0,0453;0,7738;0,1614;0,0968;0,091;0,4535;0,5651;0,4139;0,0915;0,5802;0,0453;0,7738;0,1614;0,0968;0,091;0,4535;0,5651;0,4139;0,0915;0,5802;0,0453;0,7738;0,1614
04/01/2014 07:00;0,0832;0,0964;0,4228;0,6086;0,3999;0,1023;0,5688;0,0418;0,7654;0,1651;0,0832;0,0964;0,4228;0,6086;0,3999;0,1023;0,5688;0,0418;0,7654;0,1651;0,0832;0,0964;0,4228;0,6086;0,3999;0,1023;0,5688;0,0418;0,7654;0,1651;0,0832;0,0964;0,4228;0,6086;0,3999;0,1023;0,5688;0,0418;0,7654;0,1651;0,0832;0,0964;0,4228;0,6086;0,3999;0,1023;0,5688;0,0418;0,7654;0,1651
04/01/2014 08:00;0,0656;0,1019;0,3672;0,6357;0,3896;0,1122;0,5643;0,0397;0,7604;0,1723;0,0656;0,1019;0,3672;0,6357;0,3896;0,1122;0,5643;0,0397;0,7604;0,1723;0,0656;0,1019;0,3672;0,6357;0,3896;0,1122;0,5643;0,0397;0,7604;0,1723;0,0656;0,1019;0,3672;0,6357;0,3896;0,1122;0,5643;0,0397;0,7604;0,1723;0,0656;0,1019;0,3672;0,6357;0,3896;0,1122;0,5643;0,0397;0,7604;0,1723
04/01/2014 09:00;0,054;0,1052;0,3145;0,665;0,3778;0,1237;0,5589;0,0395;0,7574;0,1953;0,054;0,1052;0,3145;0,665;0,3778;0,1237;0,5589;0,0395;0,7574;0,1953;0,054;0,1052;0,3145;0,665;0,3778;0,1237;0,5589;0,0395;0,7574;0,1953;0,054;0,1052;0,3145;0,665;0,3778;0,1237;0,5589;0,0395;0,7574;0,1953;0,054;0,1052;0,3145;0,665;0,3778;0,1237;0,5589;0,0395;0,7574;0,1953
04/01/2014 10:00;0,0555;0,1065;0,2821;0,7001;0,3611;0,1392;0,5472;0,0415;0,752;0,2421;0,0555;0,1065;0,2821;0,7001;0,3611;0,1392;0,5472;0,0415;0,752;0,2421;0,0555;0,1065;0,2821;0,7001;0,3611;0,1392;0,5472;0,0415;0,752;0,2421;0,0555;0,1065;0,2821;0,7001;0,3611;0,1392;0,5472;0,0415;0,752;0,2421;0,0555;0,1065;0,2821;0,7001;0,3611;0,1392;0,5472;0,0415;0,752;0,2421
04/01/2014 11:00;0,0636;0,1086;0,2631;0,7252;0,3423;0,1528;0,532;0,0444;0,7467;0,3076;0,0636;0,1086;0,2631;0,7252;0,3423;0,1528;0,532;0,0444;0,7467;0,3076;0,0636;0,1086;0,2631;0,7252;0,3423;0,1528;0,532;0,0444;0,7467;0,3076;0,0636;0,1086;0,2631;0,7252;0,3423;0,1528;0,532;0,0444;0,7467;0,3076;0,0636;0,1086;0,2631;0,7252;0,3423;0,1528;0,532;0,0444;0,7467;0,3076
04/01/2014 12:00;0,0693;0,1148;0,2472;0,7273;0,3247;0,1581;0,5194;0,0475;0,7426;0,3632;0,0693;0,1148;0,2472;0,7273;0,3247;0,1581;0,5194;0,0475;0,7426;0,3632;0,0693;0,1148;0,2472;0,7273;0,3247;0,1581;0,5194;0,0475;0,7426;0,3632;0,0693;0,1148;0,2472;0,7273;0,3247;0,1581;0,5194;0,0475;0,7426;0,3632;0,0693;0,1148;0,2472;0,7273;0,3247;0,1581;0,5194;0,0475;0,7426;0,3632
04/01/2014 13:00;0,0664;0,1274;0,2302;0,6949;0,3108;0,1515;0,5119;0,0467;0,7411;0,3927;0,0664;0,1274;0,2302;0,6949;0,3108;0,1515;0,5119;0,0467;0,7411;0,3927;0,0664;0,1274;0,2302;0,6949;0,3108;0,1515;0,5119;0,0467;0,7411;0,3927;0,0664;0,1274;0,2302;0,6949;0,3108;0,1515;0,5119;0,0467;0,7411;0,3927;0,0664;0,1274;0,2302;0,6949;0,3108;0,1515;0,5119;0,0467;0,7411;0,3927
04/01/2014 14:00;0,0595;0,144;0,2209;0,6339;0,3009;0,143;0,5015;0,0427;0,7429;0,4072;0,0595;0,144;0,2209;0,6339;0,3009;0,143;0,5015;0,0427;0,7429;0,4072;0,0595;0,144;0,2209;0,6339;0,3009;0,143;0,5015;0,0427;0,7429;0,4072;0,0595;0,144;0,2209;0,6339;0,3009;0,143;0,5015;0,0427;0,7429;0,4072;0,0595;0,144;0,2209;0,6339;0,3009;0,143;0,5015;0,0427;0,7429;0,4072
04/01/2014 15:00;0,0567;0,1607;0,2337;0,5777;0,2952;0,1461;0,4762;0,0369;0,7479;0,4281;0,0567;0,1607;0,2337;0,5777;0,2952;0,1461;0,4762;0,0369;0,7479;0,4281;0,0567;0,1607;0,2337;0,5777;0,2952;0,1461;0,4762;0,0369;0,7479;0,4281;0,0567;0,1607;0,2337;0,5777;0,2952;0,1461;0,4762;0,0369;0,7479;0,4281;0,0567;0,1607;0,2337;0,5777;0,2952;0,1461;0,4762;0,0369;0,7479;0,4281
04/01/2014 16:00;0,0641;0,1768;0,2821;0,5511;0,2929;0,1713;0,4272;0,0291;0,7562;0,4681;0,0641;0,1768;0,2821;0,5511;0,2929;0,1713;0,4272;0,0291;0,7562;0,4681;0,0641;0,1768;0,2821;0,5511;0,2929;0,1713;0,4272;0,0291;0,7562;0,4681;0,0641;0,1768;0,2821;0,5511;0,2929;0,1713;0,4272;0,0291;0,7562;0,4681;0,0641;0,1768;0,2821;0,5511;0,2929;0,1713;0,4272;0,0291;0,7562;0,4681
04/01/2014 17:00;0,0779;0,1893;0,3478;0,546;0,2906;0,2157;0,3637;0,0212;0,7639;0,5199;0,0779;0,1893;0,3478;0,546;0,2906;0,2157;0,3637;0,0212;0,7639;0,5199;0,0779;0,1893;0,3478;0,546;0,2906;0,2157;0,3637;0,0212;0,7639;0,5199;0,0779;0,1893;0,3478;0,546;0,2906;0,2157;0,3637;0,0212;0,7639;0,5199;0,0779;0,1893;0,3478;0,546;0,2906;0,2157;0,3637;0,0212;0,7639;0,5199
04/01/2014 18:00;0,0934;0,1947;0,4041;0,536;0,2848;0,2544;0,2978;0,0164;0,7669;0,5689;0,0934;0,1947;0,4041;0,536;0,2848;0,2544;0,2978;0,0164;0,7669;0,5689;0,0934;0,1947;0,4041;0,536;0,2848;0,2544;0,2978;0,0164;0,7669;0,5689;0,0934;0,1947;0,4041;0,536;0,2848;0,2544;0,2978;0,0164;0,7669;0,5689;0,0934;0,1947;0,4041;0,536;0,2848;0,2544;0,2978;0,0164;0,7669;0,5689
04/01/2014 19:00;0,111;0,1943;0,4251;0,5039;0,273;0,2749;0,241;0,0157;0,7623;0,6058;0,111;0,1943;0,4251;0,5039;0,273;0,2749;0,241;0,0157;0,7623;0,6058;0,111;0,1943;0,4251;0,5039;0,273;0,2749;0,241;0,0157;0,7623;0,6058;0,111;0,1943;0,4251;0,5039;0,273;0,2749;0,241;0,0157;0,7623;0,6058;0,111;0,1943;0,4251;0,5039;0,273;0,2749;0,241;0,0157;0,7623;0,6058
04/01/2014 20:00;0,1262;0,1973;0,4171;0,4536;0,2568;0,2706;0,1966;0,0173;0,7519;0,6384;0,1262;0,1973;0,4171;0,4536;0,2568;0,2706;0,1966;0,0173;0,7519;0,6384;0,1262;0,1973;0,4171;0,4536;0,2568;0,2706;0,1966;0,0173;0,7519;0,6384;0,1262;0,1973;0,4171;0,4536;0,2568;0,2706;0,1966;0,0173;0,7519;0,6384;0,1262;0,1973;0,4171;0,4536;0,2568;0,2706;0,1966;0,0173;0,7519;0,6384
04/01/2014 21:00;0,1418;0,2132;0,3911;0,4005;0,2404;0,2477;0,1653;0,0252;0,7374;0,6647;0,1418;0,2132;0,3911;0,4005;0,2404;0,2477;0,1653;0,0252;0,7374;0,6647;0,1418;0,2132;0,3911;0,4005;0,2404;0,2477;0,1653;0,0252;0,7374;0,6647;0,1418;0,2132;0,3911;0,4005;0,2404;0,2477;0,1653;0,0252;0,7374;0,6647;0,1418;0,2132;0,3911;0,4005;0,2404;0,2477;0,1653;0,0252;0,7374;0,6647
04/01/2014 22:00;0,1588;0,2511;0,3573;0,3564;0,226;0,2134;0,1504;0,0368;0,7215;0,6939;0,1588;0,2511;0,3573;0,3564;0,226;0,2134;0,1504;0,0368;0,7215;0,6939;0,1588;0,2511;0,3573;0,3564;0,226;0,2134;0,1504;0,0368;0,7215;0,6939;0,1588;0,2511;0,3573;0,3564;0,226;0,2134;0,1504;0,0368;0,7215;0,6939;0,1588;0,2511;0,3573;0,3564;0,226;0,2134;0,1504;0,0368;0,7215;0,6939
04/01/2014 23:00;0,1754;0,3139;0,3161;0,3206;0,213;0,173;0,1485;0,0494;0,708;0,7173;0,1754;0,3139;0,3161;0,3206;0,213;0,173;0,1485;0,0494;0,708;0,7173;0,1754;0,3139;0,3161;0,3206;0,213;0,173;0,1485;0,0494;0,708;0,7173;0,1754;0,3139;0,3161;0,3206;0,213;0,173;0,1485;0,0494;0,708;0,7173;0,1754;0,3139;0,3161;0,3206;0,213;0,173;0,1485;0,0494;0,708;0,7173
05/01/2014 00:00;0,1808;0,3921;0,2643;0,2855;0,2014;0,141;0,1625;0,0563;0,7003;0,7297;0,1808;0,3921;0,2643;0,2855;0,2014;0,141;0,1625;0,0563;0,7003;0,7297;0,1808;0,3921;0,2643;0,2855;0,2014;0,141;0,1625;0,0563;0,7003;0,7297;0,1808;0,3921;0,2643;0,2855;0,2014;0,141;0,1625;0,0563;0,7003;0,7297;0,1808;0,3921;0,2643;0,2855;0,2014;0,141;0,1625;0,0563;0,7003;0,7297
05/01/2014 01:00;0,1686;0,4791;0,207;0,2493;0,1931;0,118;0,1975;0,0466;0,7007;0,7313;0,1686;0,4791;0,207;0,2493;0,1931;0,118;0,1975;0,0466;0,7007;0,7313;0,1686;0,4791;0,207;0,2493;0,1931;0,118;0,1975;0,0466;0,7007;0,7313;0,1686;0,4791;0,207;0,2493;0,1931;0,118;0,1975;0,0466;0,7007;0,7313;0,1686;0,4791;0,207;0,2493;0,1931;0,118;0,1975;0,0466;0,7007;0,7313
05/01/2014 02:00;0,1497;0,5623;0,1512;0,2168;0,1873;0,1123;0,247;0,0354;0,7048;0,7269;0,1497;0,5623;0,1512;0,2168;0,1873;0,1123;0,247;0,0354;0,7048;0,7269;0,1497;0,5623;0,1512;0,2168;0,1873;0,1123;0,247;0,0354;0,7048;0,7269;0,1497;0,5623;0,1512;0,2168;0,1873;0,1123;0,247;0,0354;0,7048;0,7269;0,1497;0,5623;0,1512;0,2168;0,1873;0,1123;0,247;0,0354;0,7048;0,7269
05/01/2014 03:00;0,1319;0,6371;0,1119;0,189;0,1847;0,1344;0,2999;0,028;0,7067;0,7225;0,1319;0,6371;0,1119;0,189;0,1847;0,1344;0,2999;0,028;0,7067;0,7225;0,1319;0,6371;0,1119;0,189;0,1847;0,1344;0,2999;0,028;0,7067;0,7225;0,1319;0,6371;0,1119;0,189;0,1847;0,1344;0,2999;0,028;0,7067;0,7225;0,1319;0,6371;0,1119;0,189;0,1847;0,1344;0,2999;0,028;0,7067;0,7225
05/01/2014 04:00;0,1202;0,6993;0,0851;0,1685;0,1851;0,1957;0,3451;0,0287;0,7033;0,7231;0,1202;0,6993;0,0851;0,1685;0,1851;0,1957;0,3451;0,0287;0,7033;0,7231;0,1202;0,6993;0,0851;0,1685;0,1851;0,1957;0,3451;0,0287;0,7033;0,7231;0,1202;0,6993;0,0851;0,1685;0,1851;0,1957;0,3451;0,0287;0,7033;0,7231;0,1202;0,6993;0,0851;0,1685;0,1851;0,1957;0,3451;0,0287;0,7033;0,7231
