TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
03/01/2014 01:00;0,6263;0,13;0,2791;0,7444;0,0036;0,2023;0,8313;0,6131;0,4537;0,8318;0,6263;0,13;0,2791;0,7444;0,0036;0,2023;0,8313;0,6131;0,4537;0,8318;0,6263;0,13;0,2791;0,7444;0,0036;0,2023;0,8313;0,6131;0,4537;0,8318;0,6263;0,13;0,2791;0,7444;0,0036;0,2023;0,8313;0,6131;0,4537;0,8318;0,6263;0,13;0,2791;0,7444;0,0036;0,2023;0,8313;0,6131;0,4537;0,8318
03/01/2014 02:00;0,635;0,1233;0,2301;0,7702;0,01;0,1745;0,8386;0,5824;0,3407;0,8352;0,635;0,1233;0,2301;0,7702;0,01;0,1745;0,8386;0,5824;0,3407;0,8352;0,635;0,1233;0,2301;0,7702;0,01;0,1745;0,8386;0,5824;0,3407;0,8352;0,635;0,1233;0,2301;0,7702;0,01;0,1745;0,8386;0,5824;0,3407;0,8352;0,635;0,1233;0,2301;0,7702;0,01;0,1745;0,8386;0,5824;0,3407;0,8352
03/01/2014 03:00;0,635;0,1289;0,1877;0,7942;0,027;0,1526;0,8364;0,5634;0,2483;0,8346;0,635;0,1289;0,1877;0,7942;0,027;0,1526;0,8364;0,5634;0,2483;0,8346;0,635;0,1289;0,1877;0,7942;0,027;0,1526;0,8364;0,5634;0,2483;0,8346;0,635;0,1289;0,1877;0,7942;0,027;0,1526;0,8364;0,5634;0,2483;0,8346;0,635;0,1289;0,1877;0,7942;0,027;0,1526;0,8364;0,5634;0,2483;0,8346
03/01/2014 04:00;0,644;0,1514;0,1526;0,813;0,0665;0,1458;0,8335;0,5722;0,2111;0,8294;0,644;0,1514;0,1526;0,813;0,0665;0,1458;0,8335;0,5722;0,2111;0,8294;0,644;0,1514;0,1526;0,813;0,0665;0,1458;0,8335;0,5722;0,2111;0,8294;0,644;0,1514;0,1526;0,813;0,0665;0,1458;0,8335;0,5722;0,2111;0,8294;0,644;0,1514;0,1526;0,813;0,0665;0,1458;0,8335;0,5722;0,2111;0,8294
03/01/2014 05:00;0,6634;0,1935;0,1289;0,82;0,1345;0,1537;0,8335;0,5956;0,2096;0,8166;0,6634;0,1935;0,1289;0,82;0,1345;0,1537;0,8335;0,5956;0,2096;0,8166;0,6634;0,1935;0,1289;0,82;0,1345;0,1537;0,8335;0,5956;0,2096;0,8166;0,6634;0,1935;0,1289;0,82;0,1345;0,1537;0,8335;0,5956;0,2096;0,8166;0,6634;0,1935;0,1289;0,82;0,1345;0,1537;0,8335;0,5956;0,2096;0,8166
03/01/2014 06:00;0,7021;0,2375;0,1086;0,8111;0,2243;0,1847;0,8336;0,6131;0,2272;0,7947;0,7021;0,2375;0,1086;0,8111;0,2243;0,1847;0,8336;0,6131;0,2272;0,7947;0,7021;0,2375;0,1086;0,8111;0,2243;0,1847;0,8336;0,6131;0,2272;0,7947;0,7021;0,2375;0,1086;0,8111;0,2243;0,1847;0,8336;0,6131;0,2272;0,7947;0,7021;0,2375;0,1086;0,8111;0,2243;0,1847;0,8336;0,6131;0,2272;0,7947
03/01/2014 07:00;0,747;0,2825;0,0907;0,7618;0,3099;0,2404;0,8315;0,6117;0,2551;0,7651;0,747;0,2825;0,0907;0,7618;0,3099;0,2404;0,8315;0,6117;0,2551;0,7651;0,747;0,2825;0,0907;0,7618;0,3099;0,2404;0,8315;0,6117;0,2551;0,7651;0,747;0,2825;0,0907;0,7618;0,3099;0,2404;0,8315;0,6117;0,2551;0,7651;0,747;0,2825;0,0907;0,7618;0,3099;0,2404;0,8315;0,6117;0,2551;0,7651
03/01/2014 08:00;0,7823;0,3407;0,0719;0,6529;0,371;0,3219;0,8281;0,6;0,3082;0,7336;0,7823;0,3407;0,0719;0,6529;0,371;0,3219;0,8281;0,6;0,3082;0,7336;0,7823;0,3407;0,0719;0,6529;0,371;0,3219;0,8281;0,6;0,3082;0,7336;0,7823;0,3407;0,0719;0,6529;0,371;0,3219;0,8281;0,6;0,3082;0,7336;0,7823;0,3407;0,0719;0,6529;0,371;0,3219;0,8281;0,6;0,3082;0,7336
03/01/2014 09:00;0,8015;0,4466;0,0428;0,5299;0,3962;0,4232;0,8234;0,5985;0,4016;0,7084;0,8015;0,4466;0,0428;0,5299;0,3962;0,4232;0,8234;0,5985;0,4016;0,7084;0,8015;0,4466;0,0428;0,5299;0,3962;0,4232;0,8234;0,5985;0,4016;0,7084;0,8015;0,4466;0,0428;0,5299;0,3962;0,4232;0,8234;0,5985;0,4016;0,7084;0,8015;0,4466;0,0428;0,5299;0,3962;0,4232;0,8234;0,5985;0,4016;0,7084
03/01/2014 10:00;0,8087;0,5956;0,0167;0,4657;0,3836;0,5229;0,8205;0,616;0,5415;0,6884;0,8087;0,5956;0,0167;0,4657;0,3836;0,5229;0,8205;0,616;0,5415;0,6884;0,8087;0,5956;0,0167;0,4657;0,3836;0,5229;0,8205;0,616;0,5415;0,6884;0,8087;0,5956;0,0167;0,4657;0,3836;0,5229;0,8205;0,616;0,5415;0,6884;0,8087;0,5956;0,0167;0,4657;0,3836;0,5229;0,8205;0,616;0,5415;0,6884
03/01/2014 11:00;0,8083;0,7168;0,0059;0,4758;0,3638;0,5927;0,8174;0,6406;0,6713;0,6873;0,8083;0,7168;0,0059;0,4758;0,3638;0,5927;0,8174;0,6406;0,6713;0,6873;0,8083;0,7168;0,0059;0,4758;0,3638;0,5927;0,8174;0,6406;0,6713;0,6873;0,8083;0,7168;0,0059;0,4758;0,3638;0,5927;0,8174;0,6406;0,6713;0,6873;0,8083;0,7168;0,0059;0,4758;0,3638;0,5927;0,8174;0,6406;0,6713;0,6873
03/01/2014 12:00;0,8042;0,7737;0,0042;0,5656;0,3764;0,616;0,8072;0,6531;0,7554;0,7076;0,8042;0,7737;0,0042;0,5656;0,3764;0,616;0,8072;0,6531;0,7554;0,7076;0,8042;0,7737;0,0042;0,5656;0,3764;0,616;0,8072;0,6531;0,7554;0,7076;0,8042;0,7737;0,0042;0,5656;0,3764;0,616;0,8072;0,6531;0,7554;0,7076;0,8042;0,7737;0,0042;0,5656;0,3764;0,616;0,8072;0,6531;0,7554;0,7076
03/01/2014 13:00;0,7996;0,7921;0,0152;0,7075;0,4466;0,5839;0,7806;0,6486;0,7936;0,7411;0,7996;0,7921;0,0152;0,7075;0,4466;0,5839;0,7806;0,6486;0,7936;0,7411;0,7996;0,7921;0,0152;0,7075;0,4466;0,5839;0,7806;0,6486;0,7936;0,7411;0,7996;0,7921;0,0152;0,7075;0,4466;0,5839;0,7806;0,6486;0,7936;0,7411;0,7996;0,7921;0,0152;0,7075;0,4466;0,5839;0,7806;0,6486;0,7936;0,7411
03/01/2014 14:00;0,7944;0,7932;0,0587;0,8094;0,5431;0,5246;0,7277;0,6292;0,8106;0,7708;0,7944;0,7932;0,0587;0,8094;0,5431;0,5246;0,7277;0,6292;0,8106;0,7708;0,7944;0,7932;0,0587;0,8094;0,5431;0,5246;0,7277;0,6292;0,8106;0,7708;0,7944;0,7932;0,0587;0,8094;0,5431;0,5246;0,7277;0,6292;0,8106;0,7708;0,7944;0,7932;0,0587;0,8094;0,5431;0,5246;0,7277;0,6292;0,8106;0,7708
03/01/2014 15:00;0,7869;0,7944;0,1357;0,8373;0,619;0,4841;0,652;0,6029;0,8171;0,7869;0,7869;0,7944;0,1357;0,8373;0,619;0,4841;0,652;0,6029;0,8171;0,7869;0,7869;0,7944;0,1357;0,8373;0,619;0,4841;0,652;0,6029;0,8171;0,7869;0,7869;0,7944;0,1357;0,8373;0,619;0,4841;0,652;0,6029;0,8171;0,7869;0,7869;0,7944;0,1357;0,8373;0,619;0,4841;0,652;0,6029;0,8171;0,7869
03/01/2014 16:00;0,7754;0,803;0,1994;0,8377;0,6565;0,501;0,5737;0,5781;0,8183;0,7858;0,7754;0,803;0,1994;0,8377;0,6565;0,501;0,5737;0,5781;0,8183;0,7858;0,7754;0,803;0,1994;0,8377;0,6565;0,501;0,5737;0,5781;0,8183;0,7858;0,7754;0,803;0,1994;0,8377;0,6565;0,501;0,5737;0,5781;0,8183;0,7858;0,7754;0,803;0,1994;0,8377;0,6565;0,501;0,5737;0,5781;0,8183;0,7858
03/01/2014 17:00;0,7628;0,8157;0,2243;0,8362;0,669;0,5482;0,4908;0,5547;0,8174;0,7725;0,7628;0,8157;0,2243;0,8362;0,669;0,5482;0,4908;0,5547;0,8174;0,7725;0,7628;0,8157;0,2243;0,8362;0,669;0,5482;0,4908;0,5547;0,8174;0,7725;0,7628;0,8157;0,2243;0,8362;0,669;0,5482;0,4908;0,5547;0,8174;0,7725;0,7628;0,8157;0,2243;0,8362;0,669;0,5482;0,4908;0,5547;0,8174;0,7725
03/01/2014 18:00;0,7428;0,8246;0,2228;0,8343;0,6713;0,5854;0,3782;0,5246;0,8171;0,7545;0,7428;0,8246;0,2228;0,8343;0,6713;0,5854;0,3782;0,5246;0,8171;0,7545;0,7428;0,8246;0,2228;0,8343;0,6713;0,5854;0,3782;0,5246;0,8171;0,7545;0,7428;0,8246;0,2228;0,8343;0,6713;0,5854;0,3782;0,5246;0,8171;0,7545;0,7428;0,8246;0,2228;0,8343;0,6713;0,5854;0,3782;0,5246;0,8171;0,7545
03/01/2014 19:00;0,7193;0,8297;0,2082;0,8311;0,6725;0,5897;0,2287;0,4875;0,8198;0,7336;0,7193;0,8297;0,2082;0,8311;0,6725;0,5897;0,2287;0,4875;0,8198;0,7336;0,7193;0,8297;0,2082;0,8311;0,6725;0,5897;0,2287;0,4875;0,8198;0,7336;0,7193;0,8297;0,2082;0,8311;0,6725;0,5897;0,2287;0,4875;0,8198;0,7336;0,7193;0,8297;0,2082;0,8311;0,6725;0,5897;0,2287;0,4875;0,8198;0,7336
03/01/2014 20:00;0,6929;0,8314;0,1979;0,8256;0,6747;0,5737;0,103;0,4484;0,8249;0,7243;0,6929;0,8314;0,1979;0,8256;0,6747;0,5737;0,103;0,4484;0,8249;0,7243;0,6929;0,8314;0,1979;0,8256;0,6747;0,5737;0,103;0,4484;0,8249;0,7243;0,6929;0,8314;0,1979;0,8256;0,6747;0,5737;0,103;0,4484;0,8249;0,7243;0,6929;0,8314;0,1979;0,8256;0,6747;0,5737;0,103;0,4484;0,8249;0,7243
03/01/2014 21:00;0,6668;0,8307;0,2052;0,8149;0,6793;0,5547;0,0386;0,407;0,8294;0,7302;0,6668;0,8307;0,2052;0,8149;0,6793;0,5547;0,0386;0,407;0,8294;0,7302;0,6668;0,8307;0,2052;0,8149;0,6793;0,5547;0,0386;0,407;0,8294;0,7302;0,6668;0,8307;0,2052;0,8149;0,6793;0,5547;0,0386;0,407;0,8294;0,7302;0,6668;0,8307;0,2052;0,8149;0,6793;0,5547;0,0386;0,407;0,8294;0,7302
03/01/2014 22:00;0,6486;0,827;0,2389;0,797;0,6861;0,5465;0,0161;0,3728;0,8324;0,7562;0,6486;0,827;0,2389;0,797;0,6861;0,5465;0,0161;0,3728;0,8324;0,7562;0,6486;0,827;0,2389;0,797;0,6861;0,5465;0,0161;0,3728;0,8324;0,7562;0,6486;0,827;0,2389;0,797;0,6861;0,5465;0,0161;0,3728;0,8324;0,7562;0,6486;0,827;0,2389;0,797;0,6861;0,5465;0,0161;0,3728;0,8324;0,7562
03/01/2014 23:00;0,6336;0,8178;0,2808;0,7725;0,6895;0,5347;0,0128;0,3494;0,835;0,7829;0,6336;0,8178;0,2808;0,7725;0,6895;0,5347;0,0128;0,3494;0,835;0,7829;0,6336;0,8178;0,2808;0,7725;0,6895;0,5347;0,0128;0,3494;0,835;0,7829;0,6336;0,8178;0,2808;0,7725;0,6895;0,5347;0,0128;0,3494;0,835;0,7829;0,6336;0,8178;0,2808;0,7725;0,6895;0,5347;0,0128;0,3494;0,835;0,7829
04/01/2014 00:00;0,616;0,8023;0,2945;0,752;0,6838;0,4942;0,0182;0,3407;0,8366;0,8057;0,616;0,8023;0,2945;0,752;0,6838;0,4942;0,0182;0,3407;0,8366;0,8057;0,616;0,8023;0,2945;0,752;0,6838;0,4942;0,0182;0,3407;0,8366;0,8057;0,616;0,8023;0,2945;0,752;0,6838;0,4942;0,0182;0,3407;0,8366;0,8057;0,616;0,8023;0,2945;0,752;0,6838;0,4942;0,0182;0,3407;0,8366;0,8057
04/01/2014 01:00;0,5927;0,7777;0,2585;0,7428;0,6656;0,4142;0,0441;0,3459;0,8373;0,8207;0,5927;0,7777;0,2585;0,7428;0,6656;0,4142;0,0441;0,3459;0,8373;0,8207;0,5927;0,7777;0,2585;0,7428;0,6656;0,4142;0,0441;0,3459;0,8373;0,8207;0,5927;0,7777;0,2585;0,7428;0,6656;0,4142;0,0441;0,3459;0,8373;0,8207;0,5927;0,7777;0,2585;0,7428;0,6656;0,4142;0,0441;0,3459;0,8373;0,8207
04/01/2014 02:00;0,5781;0,742;0,2096;0,742;0,6463;0,3202;0,1075;0,3548;0,8377;0,8287;0,5781;0,742;0,2096;0,742;0,6463;0,3202;0,1075;0,3548;0,8377;0,8287;0,5781;0,742;0,2096;0,742;0,6463;0,3202;0,1075;0,3548;0,8377;0,8287;0,5781;0,742;0,2096;0,742;0,6463;0,3202;0,1075;0,3548;0,8377;0,8287;0,5781;0,742;0,2096;0,742;0,6463;0,3202;0,1075;0,3548;0,8377;0,8287
04/01/2014 03:00;0,581;0,6986;0,1862;0,7353;0,635;0,2637;0,2038;0,3476;0,8374;0,8298;0,581;0,6986;0,1862;0,7353;0,635;0,2637;0,2038;0,3476;0,8374;0,8298;0,581;0,6986;0,1862;0,7353;0,635;0,2637;0,2038;0,3476;0,8374;0,8298;0,581;0,6986;0,1862;0,7353;0,635;0,2637;0,2038;0,3476;0,8374;0,8298;0,581;0,6986;0,1862;0,7353;0,635;0,2637;0,2038;0,3476;0,8374;0,8298
04/01/2014 04:00;0,6117;0,6486;0,2126;0,7109;0,6463;0,2671;0,3048;0,315;0,8363;0,8246;0,6117;0,6486;0,2126;0,7109;0,6463;0,2671;0,3048;0,315;0,8363;0,8246;0,6117;0,6486;0,2126;0,7109;0,6463;0,2671;0,3048;0,315;0,8363;0,8246;0,6117;0,6486;0,2126;0,7109;0,6463;0,2671;0,3048;0,315;0,8363;0,8246;0,6117;0,6486;0,2126;0,7109;0,6463;0,2671;0,3048;0,315;0,8363;0,8246
04/01/2014 05:00;0,6497;0,5883;0,2791;0,6588;0,6679;0,3116;0,3944;0,2705;0,8331;0,8125;0,6497;0,5883;0,2791;0,6588;0,6679;0,3116;0,3944;0,2705;0,8331;0,8125;0,6497;0,5883;0,2791;0,6588;0,6679;0,3116;0,3944;0,2705;0,8331;0,8125;0,6497;0,5883;0,2791;0,6588;0,6679;0,3116;0,3944;0,2705;0,8331;0,8125;0,6497;0,5883;0,2791;0,6588;0,6679;0,3116;0,3944;0,2705;0,8331;0,8125
04/01/2014 06:00;0,6679;0,5094;0,3602;0,5751;0,6918;0,3638;0,4706;0,2345;0,8315;0,7932;0,6679;0,5094;0,3602;0,5751;0,6918;0,3638;0,4706;0,2345;0,8315;0,7932;0,6679;0,5094;0,3602;0,5751;0,6918;0,3638;0,4706;0,2345;0,8315;0,7932;0,6679;0,5094;0,3602;0,5751;0,6918;0,3638;0,4706;0,2345;0,8315;0,7932;0,6679;0,5094;0,3602;0,5751;0,6918;0,3638;0,4706;0,2345;0,8315;0,7932
04/01/2014 07:00;0,6634;0,4034;0,425;0,4604;0,7101;0,3962;0,5381;0,2184;0,8336;0,7731;0,6634;0,4034;0,425;0,4604;0,7101;0,3962;0,5381;0,2184;0,8336;0,7731;0,6634;0,4034;0,425;0,4604;0,7101;0,3962;0,5381;0,2184;0,8336;0,7731;0,6634;0,4034;0,425;0,4604;0,7101;0,3962;0,5381;0,2184;0,8336;0,7731;0,6634;0,4034;0,425;0,4604;0,7101;0,3962;0,5381;0,2184;0,8336;0,7731
04/01/2014 08:00;0,6486;0,303;0,4706;0,3322;0,7202;0,4268;0,5854;0,214;0,8366;0,7645;0,6486;0,303;0,4706;0,3322;0,7202;0,4268;0,5854;0,214;0,8366;0,7645;0,6486;0,303;0,4706;0,3322;0,7202;0,4268;0,5854;0,214;0,8366;0,7645;0,6486;0,303;0,4706;0,3322;0,7202;0,4268;0,5854;0,214;0,8366;0,7645;0,6486;0,303;0,4706;0,3322;0,7202;0,4268;0,5854;0,214;0,8366;0,7645
04/01/2014 09:00;0,6451;0,2419;0,5077;0,2214;0,7294;0,4807;0,6073;0,2067;0,8378;0,7702;0,6451;0,2419;0,5077;0,2214;0,7294;0,4807;0,6073;0,2067;0,8378;0,7702;0,6451;0,2419;0,5077;0,2214;0,7294;0,4807;0,6073;0,2067;0,8378;0,7702;0,6451;0,2419;0,5077;0,2214;0,7294;0,4807;0,6073;0,2067;0,8378;0,7702;0,6451;0,2419;0,5077;0,2214;0,7294;0,4807;0,6073;0,2067;0,8378;0,7702
04/01/2014 10:00;0,6656;0,2375;0,5415;0,1447;0,7386;0,5678;0,6029;0,1964;0,8381;0,791;0,6656;0,2375;0,5415;0,1447;0,7386;0,5678;0,6029;0,1964;0,8381;0,791;0,6656;0,2375;0,5415;0,1447;0,7386;0,5678;0,6029;0,1964;0,8381;0,791;0,6656;0,2375;0,5415;0,1447;0,7386;0,5678;0,6029;0,1964;0,8381;0,791;0,6656;0,2375;0,5415;0,1447;0,7386;0,5678;0,6029;0,1964;0,8381;0,791
04/01/2014 11:00;0,6907;0,262;0,5499;0,0985;0,7462;0,6463;0,5781;0,2111;0,8375;0,8094;0,6907;0,262;0,5499;0,0985;0,7462;0,6463;0,5781;0,2111;0,8375;0,8094;0,6907;0,262;0,5499;0,0985;0,7462;0,6463;0,5781;0,2111;0,8375;0,8094;0,6907;0,262;0,5499;0,0985;0,7462;0,6463;0,5781;0,2111;0,8375;0,8094;0,6907;0,262;0,5499;0,0985;0,7462;0,6463;0,5781;0,2111;0,8375;0,8094
04/01/2014 12:00;0,6907;0,2876;0,5111;0,0758;0,7504;0,6838;0,5482;0,2893;0,8364;0,8224;0,6907;0,2876;0,5111;0,0758;0,7504;0,6838;0,5482;0,2893;0,8364;0,8224;0,6907;0,2876;0,5111;0,0758;0,7504;0,6838;0,5482;0,2893;0,8364;0,8224;0,6907;0,2876;0,5111;0,0758;0,7504;0,6838;0,5482;0,2893;0,8364;0,8224;0,6907;0,2876;0,5111;0,0758;0,7504;0,6838;0,5482;0,2893;0,8364;0,8224
04/01/2014 13:00;0,6463;0,2911;0,407;0,068;0,7504;0,6725;0,5212;0,4689;0,8333;0,8288;0,6463;0,2911;0,407;0,068;0,7504;0,6725;0,5212;0,4689;0,8333;0,8288;0,6463;0,2911;0,407;0,068;0,7504;0,6725;0,5212;0,4689;0,8333;0,8288;0,6463;0,2911;0,407;0,068;0,7504;0,6725;0,5212;0,4689;0,8333;0,8288;0,6463;0,2911;0,407;0,068;0,7504;0,6725;0,5212;0,4689;0,8333;0,8288
04/01/2014 14:00;0,5678;0,2859;0,2825;0,0735;0,7504;0,6321;0,506;0,6486;0,829;0,8297;0,5678;0,2859;0,2825;0,0735;0,7504;0,6321;0,506;0,6486;0,829;0,8297;0,5678;0,2859;0,2825;0,0735;0,7504;0,6321;0,506;0,6486;0,829;0,8297;0,5678;0,2859;0,2825;0,0735;0,7504;0,6321;0,506;0,6486;0,829;0,8297;0,5678;0,2859;0,2825;0,0735;0,7504;0,6321;0,506;0,6486;0,829;0,8297
04/01/2014 15:00;0,501;0,303;0,2038;0,0962;0,7545;0,581;0,506;0,7319;0,8217;0,8249;0,501;0,303;0,2038;0,0962;0,7545;0,581;0,506;0,7319;0,8217;0,8249;0,501;0,303;0,2038;0,0962;0,7545;0,581;0,506;0,7319;0,8217;0,8249;0,501;0,303;0,2038;0,0962;0,7545;0,581;0,506;0,7319;0,8217;0,8249;0,501;0,303;0,2038;0,0962;0,7545;0,581;0,506;0,7319;0,8217;0,8249
04/01/2014 16:00;0,4942;0,362;0,195;0,1481;0,7628;0,5576;0,5229;0,7411;0,8125;0,8087;0,4942;0,362;0,195;0,1481;0,7628;0,5576;0,5229;0,7411;0,8125;0,8087;0,4942;0,362;0,195;0,1481;0,7628;0,5576;0,5229;0,7411;0,8125;0,8087;0,4942;0,362;0,195;0,1481;0,7628;0,5576;0,5229;0,7411;0,8125;0,8087;0,4942;0,362;0,195;0,1481;0,7628;0,5576;0,5229;0,7411;0,8125;0,8087
04/01/2014 17:00;0,5263;0,4412;0,2243;0,2257;0,7691;0,5499;0,5431;0,7109;0,7996;0,776;0,5263;0,4412;0,2243;0,2257;0,7691;0,5499;0,5431;0,7109;0,7996;0,776;0,5263;0,4412;0,2243;0,2257;0,7691;0,5499;0,5431;0,7109;0,7996;0,776;0,5263;0,4412;0,2243;0,2257;0,7691;0,5499;0,5431;0,7109;0,7996;0,776;0,5263;0,4412;0,2243;0,2257;0,7691;0,5499;0,5431;0,7109;0,7996;0,776
04/01/2014 18:00;0,5591;0,506;0,2551;0,3099;0,7674;0,5398;0,5499;0,6611;0,7892;0,7344;0,5591;0,506;0,2551;0,3099;0,7674;0,5398;0,5499;0,6611;0,7892;0,7344;0,5591;0,506;0,2551;0,3099;0,7674;0,5398;0,5499;0,6611;0,7892;0,7344;0,5591;0,506;0,2551;0,3099;0,7674;0,5398;0,5499;0,6611;0,7892;0,7344;0,5591;0,506;0,2551;0,3099;0,7674;0,5398;0,5499;0,6611;0,7892;0,7344
04/01/2014 19:00;0,5664;0,5398;0,2551;0,38;0,752;0,5111;0,5381;0,6306;0,78;0,7101;0,5664;0,5398;0,2551;0,38;0,752;0,5111;0,5381;0,6306;0,78;0,7101;0,5664;0,5398;0,2551;0,38;0,752;0,5111;0,5381;0,6306;0,78;0,7101;0,5664;0,5398;0,2551;0,38;0,752;0,5111;0,5381;0,6306;0,78;0,7101;0,5664;0,5398;0,2551;0,38;0,752;0,5111;0,5381;0,6306;0,78;0,7101
04/01/2014 20:00;0,5664;0,5465;0,2345;0,4286;0,7235;0,4672;0,5246;0,616;0,7731;0,7093;0,5664;0,5465;0,2345;0,4286;0,7235;0,4672;0,5246;0,616;0,7731;0,7093;0,5664;0,5465;0,2345;0,4286;0,7235;0,4672;0,5246;0,616;0,7731;0,7093;0,5664;0,5465;0,2345;0,4286;0,7235;0,4672;0,5246;0,616;0,7731;0,7093;0,5664;0,5465;0,2345;0,4286;0,7235;0,4672;0,5246;0,616;0,7731;0,7093
04/01/2014 21:00;0,5883;0,5431;0,2199;0,4655;0,6986;0,4214;0,533;0,6073;0,7628;0,7235;0,5883;0,5431;0,2199;0,4655;0,6986;0,4214;0,533;0,6073;0,7628;0,7235;0,5883;0,5431;0,2199;0,4655;0,6986;0,4214;0,533;0,6073;0,7628;0,7235;0,5883;0,5431;0,2199;0,4655;0,6986;0,4214;0,533;0,6073;0,7628;0,7235;0,5883;0,5431;0,2199;0,4655;0,6986;0,4214;0,533;0,6073;0,7628;0,7235
04/01/2014 22:00;0,6463;0,5381;0,2243;0,4908;0,6861;0,3818;0,5766;0,5883;0,7403;0,7445;0,6463;0,5381;0,2243;0,4908;0,6861;0,3818;0,5766;0,5883;0,7403;0,7445;0,6463;0,5381;0,2243;0,4908;0,6861;0,3818;0,5766;0,5883;0,7403;0,7445;0,6463;0,5381;0,2243;0,4908;0,6861;0,3818;0,5766;0,5883;0,7403;0,7445;0,6463;0,5381;0,2243;0,4908;0,6861;0,3818;0,5766;0,5883;0,7403;0,7445
04/01/2014 23:00;0,7032;0,533;0,2404;0,4875;0,6759;0,3441;0,6102;0,5499;0,7151;0,7639;0,7032;0,533;0,2404;0,4875;0,6759;0,3441;0,6102;0,5499;0,7151;0,7639;0,7032;0,533;0,2404;0,4875;0,6759;0,3441;0,6102;0,5499;0,7151;0,7639;0,7032;0,533;0,2404;0,4875;0,6759;0,3441;0,6102;0,5499;0,7151;0,7639;0,7032;0,533;0,2404;0,4875;0,6759;0,3441;0,6102;0,5499;0,7151;0,7639
05/01/2014 00:00;0,7369;0,5161;0,2602;0,4358;0,6463;0,2979;0,5912;0,4841;0,6998;0,7783;0,7369;0,5161;0,2602;0,4358;0,6463;0,2979;0,5912;0,4841;0,6998;0,7783;0,7369;0,5161;0,2602;0,4358;0,6463;0,2979;0,5912;0,4841;0,6998;0,7783;0,7369;0,5161;0,2602;0,4358;0,6463;0,2979;0,5912;0,4841;0,6998;0,7783;0,7369;0,5161;0,2602;0,4358;0,6463;0,2979;0,5912;0,4841;0,6998;0,7783
05/01/2014 01:00;0,7478;0,4891;0,2722;0,3219;0,562;0,2375;0,4807;0,3962;0,7101;0,7881;0,7478;0,4891;0,2722;0,3219;0,562;0,2375;0,4807;0,3962;0,7101;0,7881;0,7478;0,4891;0,2722;0,3219;0,562;0,2375;0,4807;0,3962;0,7101;0,7881;0,7478;0,4891;0,2722;0,3219;0,562;0,2375;0,4807;0,3962;0,7101;0,7881;0,7478;0,4891;0,2722;0,3219;0,562;0,2375;0,4807;0,3962;0,7101;0,7881
05/01/2014 02:00;0,7436;0,4554;0,2825;0,2038;0,4448;0,1774;0,3219;0,327;0,7269;0,7925;0,7436;0,4554;0,2825;0,2038;0,4448;0,1774;0,3219;0,327;0,7269;0,7925;0,7436;0,4554;0,2825;0,2038;0,4448;0,1774;0,3219;0,327;0,7269;0,7925;0,7436;0,4554;0,2825;0,2038;0,4448;0,1774;0,3219;0,327;0,7269;0,7925;0,7436;0,4554;0,2825;0,2038;0,4448;0,1774;0,3219;0,327;0,7269;0,7925
05/01/2014 03:00;0,7378;0,4196;0,303;0,139;0,3476;0,1266;0,2214;0,3287;0,7378;0,7925;0,7378;0,4196;0,303;0,139;0,3476;0,1266;0,2214;0,3287;0,7378;0,7925;0,7378;0,4196;0,303;0,139;0,3476;0,1266;0,2214;0,3287;0,7378;0,7925;0,7378;0,4196;0,303;0,139;0,3476;0,1266;0,2214;0,3287;0,7378;0,7925;0,7378;0,4196;0,303;0,139;0,3476;0,1266;0,2214;0,3287;0,7378;0,7925
05/01/2014 04:00;0,7378;0,3908;0,3407;0,1379;0,315;0,0875;0,2257;0,4304;0,7294;0,7898;0,7378;0,3908;0,3407;0,1379;0,315;0,0875;0,2257;0,4304;0,7294;0,7898;0,7378;0,3908;0,3407;0,1379;0,315;0,0875;0,2257;0,4304;0,7294;0,7898;0,7378;0,3908;0,3407;0,1379;0,315;0,0875;0,2257;0,4304;0,7294;0,7898;0,7378;0,3908;0,3407;0,1379;0,315;0,0875;0,2257;0,4304;0,7294;0,7898
